stock,open,close,high,low,volume,turnover,recover_price,recover_price_radio,recover_stock,street_rate,street_vol,type,isbuy,buyprice,buysocket
HK.00388,496.2,495.6,496.4,495.4,4600,2281200.0,491.88,0.007156216963486992,HK.50177,16.05,16050000,BULL,false,0.118,HK.52205
HK.00700,693.5,691.0,693.5,691.0,56400,39047200.0,685.88,0.007464862658190944,HK.62048,9.05,9050000,BULL,false,0.12,HK.22939
HK.00388,496.2,495.6,496.4,495.4,4800,2380360.0,491.88,0.007156216963486992,HK.50177,16.05,16050000,BULL,false,0.118,HK.52205
HK.01810,29.2,29.15,29.2,29.15,41000,1196740.0,28.88,0.009349030470914113,HK.55667,11.68,4672000,BULL,false,0.123,HK.21964
HK.09988,252.0,252.2,252.2,251.8,83700,21089060.0,250.0,0.007200000000000046,HK.59361,16.73,33460000,BULL,false,0.126,HK.50764
HK.09988,252.0,252.0,252.2,251.8,84000,21164660.0,250.0,0.007200000000000046,HK.59361,16.73,33460000,BULL,false,0.126,HK.50764
HK.02318,93.95,93.9,93.95,93.9,14000,1314725.0,93.08,0.008809626128061961,HK.50831,66.74,53392000,BULL,false,0.212,HK.18261
HK.02318,93.95,93.95,93.95,93.9,17000,1596575.0,93.08,0.008809626128061961,HK.50831,66.74,53392000,BULL,false,0.212,HK.18261
HK.09988,252.0,252.0,252.2,251.8,84200,21215060.0,250.0,0.007200000000000046,HK.59361,16.73,33460000,BULL,false,0.126,HK.50764
HK.00700,693.5,691.5,693.5,691.0,63900,44234400.0,685.88,0.007464862658190944,HK.62048,9.05,9050000,BULL,false,0.12,HK.22939
HK.01810,29.2,29.2,29.2,29.15,43200,1260890.0,28.88,0.009349030470914113,HK.55667,11.68,4672000,BULL,false,0.123,HK.21964
HK.00388,496.2,495.8,496.4,495.4,5400,2677720.0,491.88,0.007156216963486992,HK.50177,16.05,16050000,BULL,false,0.118,HK.52205
HK.00700,693.5,692.0,693.5,691.0,64900,44926400.0,685.88,0.007464862658190944,HK.62048,9.05,9050000,BULL,false,0.12,HK.22939
HK.00388,496.2,495.4,496.4,495.4,5700,2826420.0,491.88,0.007156216963486992,HK.50177,16.05,16050000,BULL,false,0.118,HK.52205
HK.00700,693.5,692.0,693.5,691.0,65000,44995600.0,685.88,0.007464862658190944,HK.62048,9.05,9050000,BULL,false,0.12,HK.22939
HK.00700,693.5,691.0,693.5,691.0,65500,45341250.0,685.88,0.007464862658190944,HK.62048,9.05,9050000,BULL,false,0.12,HK.22939
HK.09988,252.0,252.2,252.2,251.8,85300,21492360.0,250.0,0.007200000000000046,HK.59361,16.73,33460000,BULL,false,0.126,HK.50764
HK.01810,29.2,29.2,29.2,29.15,51000,1488380.0,28.88,0.009349030470914113,HK.55667,11.68,4672000,BULL,false,0.123,HK.21964
HK.01810,29.2,29.2,29.2,29.15,52000,1517580.0,28.88,0.009349030470914113,HK.55667,11.68,4672000,BULL,false,0.123,HK.21964
HK.01810,29.2,29.15,29.2,29.15,52600,1535090.0,28.88,0.009349030470914113,HK.55667,11.68,4672000,BULL,false,0.123,HK.21964
HK.02318,93.95,93.95,93.95,93.9,22500,2113125.0,93.08,0.008809626128061961,HK.50831,66.74,53392000,BULL,false,0.212,HK.18261
HK.09988,252.0,252.0,252.2,251.8,85500,21542760.0,250.0,0.007200000000000046,HK.59361,16.73,33460000,BULL,false,0.126,HK.50764
HK.01810,29.2,29.2,29.2,29.15,61000,1780250.0,28.88,0.009349030470914113,HK.55667,11.68,4672000,BULL,false,0.123,HK.21964
HK.01810,29.2,29.2,29.2,29.15,62000,1809450.0,28.88,0.009349030470914113,HK.55667,11.68,4672000,BULL,false,0.123,HK.21964
HK.00700,693.5,691.5,693.5,691.0,65800,45548800.0,685.88,0.007464862658190944,HK.62048,9.05,9050000,BULL,false,0.12,HK.22939
HK.09988,252.0,252.2,252.2,251.8,96400,24289640.0,250.0,0.007200000000000046,HK.59361,16.73,33460000,BULL,false,0.126,HK.50764
HK.00700,693.5,692.0,693.5,691.0,70800,49008800.0,685.88,0.007464862658190944,HK.62048,9.05,9050000,BULL,false,0.12,HK.22939
HK.00388,496.2,495.4,496.4,495.4,6100,3024660.0,491.88,0.007156216963486992,HK.50177,16.05,16050000,BULL,false,0.118,HK.52205
HK.09988,252.0,252.2,252.2,251.8,96500,24314860.0,250.0,0.007200000000000046,HK.59361,16.73,33460000,BULL,false,0.126,HK.50764
HK.00388,496.2,495.6,496.4,495.4,6100,3024660.0,491.88,0.007156216963486992,HK.50177,16.05,16050000,BULL,false,0.118,HK.52205
HK.09988,252.0,252.0,252.2,251.8,96700,24365280.0,250.0,0.007200000000000046,HK.59361,16.73,33460000,BULL,false,0.126,HK.50764
HK.00700,693.5,692.0,693.5,691.0,71800,49700800.0,685.88,0.007464862658190944,HK.62048,9.05,9050000,BULL,false,0.12,HK.22939
HK.00388,496.2,495.6,496.4,495.4,6400,3173340.0,491.88,0.007156216963486992,HK.50177,16.05,16050000,BULL,false,0.118,HK.52205
HK.00700,693.5,692.0,693.5,691.0,71900,49770000.0,685.88,0.007464862658190944,HK.62048,9.05,9050000,BULL,false,0.12,HK.22939
HK.01810,29.2,29.2,29.2,29.15,62400,1821130.0,28.88,0.009349030470914113,HK.55667,11.68,4672000,BULL,false,0.123,HK.21964
HK.00388,496.2,495.8,496.4,495.4,6500,3222920.0,491.88,0.007156216963486992,HK.50177,16.05,16050000,BULL,false,0.118,HK.52205
HK.01810,29.2,29.15,29.2,29.15,70200,2048500.0,28.88,0.009349030470914113,HK.55667,11.68,4672000,BULL,false,0.123,HK.21964
HK.00700,693.5,691.5,693.5,691.0,72700,50323200.0,685.88,0.007464862658190944,HK.62048,9.05,9050000,BULL,false,0.12,HK.22939
HK.00700,693.5,691.0,693.5,691.0,74100,51290600.0,685.88,0.007464862658190944,HK.62048,9.05,9050000,BULL,false,0.12,HK.22939
HK.00700,693.5,691.5,693.5,691.0,74200,51359750.0,685.88,0.007464862658190944,HK.62048,9.05,9050000,BULL,false,0.12,HK.22939
HK.00700,693.5,691.0,693.5,691.0,74400,51498000.0,685.88,0.007464862658190944,HK.62048,9.05,9050000,BULL,false,0.12,HK.22939
HK.00388,496.2,495.8,496.4,495.4,6600,3272500.0,491.88,0.007156216963486992,HK.50177,16.05,16050000,BULL,false,0.118,HK.52205
HK.00700,693.5,691.0,693.5,691.0,74500,51567100.0,685.88,0.007464862658190944,HK.62048,9.05,9050000,BULL,false,0.12,HK.22939
HK.01810,29.2,29.2,29.2,29.15,75200,2194500.0,28.88,0.009349030470914113,HK.55667,11.68,4672000,BULL,false,0.123,HK.21964
HK.00388,496.2,495.6,496.4,495.4,7000,3470740.0,491.88,0.007156216963486992,HK.50177,16.05,16050000,BULL,false,0.118,HK.52205
HK.09988,252.0,252.2,252.2,251.8,96800,24390500.0,250.0,0.007200000000000046,HK.59361,16.73,33460000,BULL,false,0.126,HK.50764
HK.00388,496.2,495.6,496.4,495.4,7700,3817660.0,491.88,0.007156216963486992,HK.50177,16.05,16050000,BULL,false,0.118,HK.52205
HK.01810,29.2,29.15,29.2,29.15,196800,5739140.0,28.88,0.009349030470914113,HK.55667,11.68,4672000,BULL,false,0.123,HK.21964
HK.01810,29.2,29.15,29.2,29.15,198200,5779950.0,28.88,0.009349030470914113,HK.55667,11.68,4672000,BULL,false,0.123,HK.21964
HK.09618,348.8,348.4,349.4,348.4,32100,11199080.0,345.0,0.00985507246376805,HK.57132,18.309,36619999,BULL,false,0.125,HK.56532
HK.00700,693.5,691.5,693.5,691.0,81400,56337800.0,685.88,0.007464862658190944,HK.62048,9.05,9050000,BULL,false,0.12,HK.22939
HK.00700,693.5,691.5,693.5,691.0,81700,56545250.0,685.88,0.007464862658190944,HK.62048,9.05,9050000,BULL,false,0.12,HK.22939
HK.01810,29.2,29.15,29.2,29.15,198400,5785780.0,28.88,0.009349030470914113,HK.55667,11.68,4672000,BULL,false,0.123,HK.21964
HK.00700,693.5,690.0,693.5,690.0,102400,70828250.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.12,HK.22939
HK.00700,693.5,689.0,693.5,689.0,116200,80336750.0,685.88,0.004548900682335109,HK.62048,9.05,9050000,BULL,true,0.121,HK.22939
HK.01810,29.2,29.15,29.2,29.15,234600,6841010.0,28.88,0.009349030470914113,HK.55667,11.68,4672000,BULL,false,0.123,HK.21964
HK.09618,348.8,348.6,349.4,348.4,32200,11233940.0,345.0,0.00985507246376805,HK.57132,18.309,36619999,BULL,false,0.125,HK.56532
HK.01810,29.2,29.1,29.2,29.1,240000,6998150.0,28.88,0.00761772853185604,HK.55667,11.68,4672000,BULL,false,0.123,HK.21964
HK.09618,348.8,348.4,349.4,348.4,37050,12923680.0,345.0,0.00985507246376805,HK.57132,18.309,36619999,BULL,false,0.125,HK.56532
HK.02318,93.95,93.95,93.95,93.9,27500,2582725.0,93.08,0.008809626128061961,HK.50831,66.74,53392000,BULL,false,0.212,HK.18261
HK.09988,252.0,252.0,252.2,251.8,99600,25096540.0,250.0,0.007200000000000046,HK.59361,16.73,33460000,BULL,false,0.126,HK.50764
HK.01810,29.2,29.15,29.2,29.1,248400,7243010.0,28.88,0.00761772853185604,HK.55667,11.68,4672000,BULL,false,0.123,HK.21964
HK.09618,348.8,348.6,349.4,348.4,37300,13010830.0,345.0,0.00985507246376805,HK.57132,18.309,36619999,BULL,false,0.125,HK.56532
HK.01810,29.2,29.15,29.2,29.1,248800,7254670.0,28.88,0.00761772853185604,HK.55667,11.68,4672000,BULL,false,0.123,HK.21964
HK.09988,252.0,252.2,252.2,251.8,99700,25121760.0,250.0,0.007200000000000046,HK.59361,16.73,33460000,BULL,false,0.126,HK.50764
HK.02318,93.95,93.95,93.95,93.9,28500,2676675.0,93.08,0.008809626128061961,HK.50831,66.74,53392000,BULL,false,0.212,HK.18261
HK.09618,348.8,348.8,349.4,348.4,44800,15626290.0,345.0,0.00985507246376805,HK.57132,18.309,36619999,BULL,false,0.125,HK.56532
HK.09618,348.8,348.6,349.4,348.4,44800,15626290.0,345.0,0.00985507246376805,HK.57132,18.309,36619999,BULL,false,0.125,HK.56532
HK.09988,252.0,252.2,252.2,251.8,99900,25172200.0,250.0,0.007200000000000046,HK.59361,16.73,33460000,BULL,false,0.126,HK.50764
HK.01810,29.2,29.15,29.2,29.1,249000,7260500.0,28.88,0.00761772853185604,HK.55667,11.68,4672000,BULL,false,0.123,HK.21964
HK.09618,348.8,348.6,349.4,348.4,44850,15643720.0,345.0,0.00985507246376805,HK.57132,18.309,36619999,BULL,false,0.125,HK.56532
HK.02318,93.95,93.95,93.95,93.9,31500,2958450.0,93.08,0.008809626128061961,HK.50831,66.74,53392000,BULL,false,0.212,HK.18261
HK.09618,348.8,348.2,349.4,348.2,45950,16026740.0,345.0,0.009275362318840547,HK.57132,18.309,36619999,BULL,false,0.125,HK.56532
HK.09618,348.8,348.4,349.4,348.2,46550,16235780.0,345.0,0.009275362318840547,HK.57132,18.309,36619999,BULL,false,0.125,HK.56532
HK.09988,252.0,252.0,252.2,251.8,100800,25399140.0,250.0,0.007200000000000046,HK.59361,16.73,33460000,BULL,false,0.126,HK.50764
HK.09618,348.8,348.4,349.4,348.2,46750,16305460.0,345.0,0.009275362318840547,HK.57132,18.309,36619999,BULL,false,0.125,HK.56532
HK.00388,496.2,495.4,496.4,495.4,9600,4759220.0,491.88,0.007156216963486992,HK.50177,16.05,16050000,BULL,false,0.119,HK.52205
HK.01810,29.2,29.15,29.2,29.1,460400,13412550.0,28.88,0.00761772853185604,HK.55667,11.68,4672000,BULL,false,0.123,HK.21964
HK.01810,29.2,29.15,29.2,29.1,461800,13453350.0,28.88,0.00761772853185604,HK.55667,11.68,4672000,BULL,false,0.123,HK.21964
HK.01810,29.2,29.1,29.2,29.1,462000,13459170.0,28.88,0.00761772853185604,HK.55667,11.68,4672000,BULL,false,0.123,HK.21964
HK.00388,496.2,495.4,496.4,495.4,10300,5106040.0,491.88,0.007156216963486992,HK.50177,16.05,16050000,BULL,false,0.119,HK.52205
HK.00700,692.0,692.0,692.0,692.0,0,0.0,685.88,0.008922843646118861,HK.62048,9.05,9050000,BULL,false,0.12,HK.22939
HK.00388,495.6,495.6,495.6,495.6,200,99120.0,491.88,0.007562820200048848,HK.50177,16.05,16050000,BULL,false,0.119,HK.52205
HK.02318,93.95,93.95,93.95,93.95,0,0.0,93.08,0.009346798452943754,HK.50831,66.74,53392000,BULL,false,0.212,HK.18261
HK.01810,29.1,29.1,29.1,29.1,0,0.0,28.88,0.00761772853185604,HK.55667,11.68,4672000,BULL,false,0.123,HK.21964
HK.09988,252.2,252.2,252.2,252.2,0,0.0,250.0,0.008799999999999954,HK.59361,16.73,33460000,BULL,false,0.126,HK.50764
HK.00388,495.6,495.6,495.6,495.6,300,148680.0,491.88,0.007562820200048848,HK.50177,16.05,16050000,BULL,false,0.119,HK.52205
HK.01810,29.1,29.1,29.1,29.1,9800,285180.0,28.88,0.00761772853185604,HK.55667,11.68,4672000,BULL,false,0.123,HK.21964
HK.09618,348.4,348.4,348.4,348.2,3900,1358700.0,345.0,0.009275362318840547,HK.57132,18.309,36619999,BULL,false,0.125,HK.56532
HK.09988,252.0,252.0,252.0,252.0,1300,327600.0,250.0,0.008,HK.59361,16.73,33460000,BULL,false,0.126,HK.50764
HK.01810,29.1,29.15,29.15,29.1,11200,325990.0,28.88,0.00761772853185604,HK.55667,11.68,4672000,BULL,false,0.123,HK.21964
HK.00388,495.6,495.6,495.6,495.6,8300,4113480.0,491.88,0.007562820200048848,HK.50177,16.05,16050000,BULL,false,0.119,HK.52205
HK.09618,348.4,348.6,348.6,348.2,4500,1567780.0,345.0,0.009275362318840547,HK.57132,18.309,36619999,BULL,false,0.125,HK.56532
HK.01810,29.1,29.1,29.15,29.1,18200,529690.0,28.88,0.00761772853185604,HK.55667,11.68,4672000,BULL,false,0.123,HK.21964
HK.09618,348.4,348.2,348.6,348.2,4600,1602600.0,345.0,0.009275362318840547,HK.57132,18.309,36619999,BULL,false,0.125,HK.56532
HK.01810,29.1,29.15,29.15,29.1,18400,535520.0,28.88,0.00761772853185604,HK.55667,11.68,4672000,BULL,false,0.123,HK.21964
HK.01810,29.1,29.15,29.15,29.1,19200,558840.0,28.88,0.00761772853185604,HK.55667,11.68,4672000,BULL,false,0.123,HK.21964
HK.02318,93.95,93.9,93.95,93.9,1500,140875.0,93.08,0.008809626128061961,HK.50831,66.74,53392000,BULL,false,0.212,HK.18261
HK.01810,29.1,29.15,29.15,29.1,21200,617140.0,28.88,0.00761772853185604,HK.55667,11.68,4672000,BULL,false,0.123,HK.21964
HK.00700,692.0,691.5,692.0,691.5,300,207600.0,685.88,0.008193853152154902,HK.62048,9.05,9050000,BULL,false,0.12,HK.22939
HK.00700,692.0,691.5,692.0,691.5,1300,899100.0,685.88,0.008193853152154902,HK.62048,9.05,9050000,BULL,false,0.12,HK.22939
HK.01810,29.1,29.1,29.15,29.1,22200,646240.0,28.88,0.00761772853185604,HK.55667,11.68,4672000,BULL,false,0.123,HK.21964
HK.09988,252.0,252.0,252.0,252.0,1600,403200.0,250.0,0.008,HK.59361,16.73,33460000,BULL,false,0.126,HK.50764
HK.01810,29.1,29.1,29.15,29.1,40200,1170040.0,28.88,0.00761772853185604,HK.55667,11.68,4672000,BULL,false,0.123,HK.21964
HK.00388,495.6,495.4,495.6,495.4,8800,4361180.0,491.88,0.007156216963486992,HK.50177,16.05,16050000,BULL,false,0.119,HK.52205
HK.01810,29.1,29.1,29.15,29.1,41000,1193320.0,28.88,0.00761772853185604,HK.55667,11.68,4672000,BULL,false,0.123,HK.21964
HK.00700,692.0,691.0,692.0,691.0,1400,968200.0,685.88,0.007464862658190944,HK.62048,9.05,9050000,BULL,false,0.12,HK.22939
HK.01810,29.1,29.1,29.15,29.1,46000,1338820.0,28.88,0.00761772853185604,HK.55667,11.68,4672000,BULL,false,0.123,HK.21964
HK.00388,495.6,495.6,495.6,495.4,9000,4460300.0,491.88,0.007156216963486992,HK.50177,16.05,16050000,BULL,false,0.119,HK.52205
HK.01810,29.1,29.15,29.15,29.1,46800,1362140.0,28.88,0.00761772853185604,HK.55667,11.68,4672000,BULL,false,0.123,HK.21964
HK.00388,495.6,495.6,495.6,495.4,9200,4559420.0,491.88,0.007156216963486992,HK.50177,16.05,16050000,BULL,false,0.119,HK.52205
HK.00700,692.0,691.5,692.0,691.0,3700,2557550.0,685.88,0.007464862658190944,HK.62048,9.05,9050000,BULL,false,0.12,HK.22939
HK.00700,692.0,692.0,692.0,691.0,8900,6155400.0,685.88,0.007464862658190944,HK.62048,9.05,9050000,BULL,false,0.12,HK.22939
HK.00388,495.6,495.6,495.6,495.4,9400,4658540.0,491.88,0.007156216963486992,HK.50177,16.05,16050000,BULL,false,0.119,HK.52205
HK.00388,495.6,495.4,495.6,495.4,13600,6739380.0,491.88,0.007156216963486992,HK.50177,16.05,16050000,BULL,false,0.119,HK.52205
HK.09988,252.0,251.8,252.2,251.8,31600,7962860.0,250.0,0.007200000000000046,HK.59361,16.73,33460000,BULL,false,0.126,HK.50764
HK.09618,348.4,348.4,348.6,348.2,19500,6794200.0,345.0,0.009275362318840547,HK.57132,18.309,36619999,BULL,false,0.125,HK.56532
HK.00388,495.6,495.6,495.6,495.4,13900,6888060.0,491.88,0.007156216963486992,HK.50177,16.05,16050000,BULL,false,0.119,HK.52205
HK.00700,692.0,691.0,692.0,690.5,18300,12650550.0,685.88,0.006735872164226985,HK.62048,9.05,9050000,BULL,false,0.12,HK.22939
HK.01810,29.1,29.1,29.15,29.1,69200,2014530.0,28.88,0.00761772853185604,HK.55667,11.68,4672000,BULL,false,0.123,HK.21964
HK.00700,692.0,691.0,692.0,690.5,18800,12996050.0,685.88,0.006735872164226985,HK.62048,9.05,9050000,BULL,false,0.12,HK.22939
HK.09988,252.0,252.0,252.2,251.8,36600,9222860.0,250.0,0.007200000000000046,HK.59361,16.73,33460000,BULL,false,0.126,HK.50764
HK.00700,692.0,691.0,692.0,690.5,19400,13410650.0,685.88,0.006735872164226985,HK.62048,9.05,9050000,BULL,false,0.12,HK.22939
HK.00700,692.0,691.0,692.0,690.5,19700,13617950.0,685.88,0.006735872164226985,HK.62048,9.05,9050000,BULL,false,0.12,HK.22939
HK.01810,29.1,29.15,29.15,29.1,69600,2026190.0,28.88,0.00761772853185604,HK.55667,11.68,4672000,BULL,false,0.123,HK.21964
HK.00700,692.0,691.0,692.0,690.5,24700,17072950.0,685.88,0.006735872164226985,HK.62048,9.05,9050000,BULL,false,0.12,HK.22939
HK.09988,252.0,252.0,252.2,251.8,37400,9424320.0,250.0,0.007200000000000046,HK.59361,16.73,33460000,BULL,false,0.126,HK.50764
HK.09618,348.4,348.6,348.6,348.2,19600,6829060.0,345.0,0.009275362318840547,HK.57132,18.309,36619999,BULL,false,0.125,HK.56532
HK.00700,692.0,691.0,692.0,690.5,24900,17211100.0,685.88,0.006735872164226985,HK.62048,9.05,9050000,BULL,false,0.12,HK.22939
HK.00388,495.6,495.4,495.6,495.4,14100,6987160.0,491.88,0.007156216963486992,HK.50177,16.05,16050000,BULL,false,0.119,HK.52205
HK.01810,29.1,29.1,29.15,29.1,70600,2055290.0,28.88,0.00761772853185604,HK.55667,11.68,4672000,BULL,false,0.123,HK.21964
HK.01810,29.1,29.1,29.15,29.1,84200,2451050.0,28.88,0.00761772853185604,HK.55667,11.68,4672000,BULL,false,0.123,HK.21964
HK.00700,692.0,690.5,692.0,690.5,25300,17487400.0,685.88,0.006735872164226985,HK.62048,9.05,9050000,BULL,false,0.12,HK.22939
HK.01810,29.1,29.1,29.15,29.1,87000,2532530.0,28.88,0.00761772853185604,HK.55667,11.68,4672000,BULL,false,0.123,HK.21964
HK.00388,495.6,495.4,495.6,495.4,14200,7036700.0,491.88,0.007156216963486992,HK.50177,16.05,16050000,BULL,false,0.119,HK.52205
HK.09618,348.4,348.6,348.6,348.2,21550,7508830.0,345.0,0.009275362318840547,HK.57132,18.309,36619999,BULL,false,0.125,HK.56532
HK.00700,692.0,690.5,692.0,690.5,25400,17556450.0,685.88,0.006735872164226985,HK.62048,9.05,9050000,BULL,false,0.12,HK.22939
HK.01810,29.1,29.15,29.15,29.1,88000,2561680.0,28.88,0.00761772853185604,HK.55667,11.68,4672000,BULL,false,0.123,HK.21964
HK.09618,348.4,348.6,348.6,348.2,21650,7543690.0,345.0,0.009275362318840547,HK.57132,18.309,36619999,BULL,false,0.125,HK.56532
HK.00700,692.0,691.0,692.0,690.5,30600,21149650.0,685.88,0.006735872164226985,HK.62048,9.05,9050000,BULL,false,0.12,HK.22939
HK.00700,692.0,691.0,692.0,690.0,39600,27363500.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.12,HK.22939
HK.09988,252.0,252.0,252.2,251.8,38600,9726640.0,250.0,0.007200000000000046,HK.59361,16.73,33460000,BULL,false,0.126,HK.50764
HK.00388,495.6,495.6,495.6,495.4,14900,7383600.0,491.88,0.007156216963486992,HK.50177,16.05,16050000,BULL,false,0.119,HK.52205
HK.00700,692.0,691.0,692.0,690.0,39900,27570750.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.12,HK.22939
HK.01810,29.1,29.15,29.15,29.1,90600,2637460.0,28.88,0.00761772853185604,HK.55667,11.68,4672000,BULL,false,0.123,HK.21964
HK.00388,495.6,495.6,495.6,495.4,15000,7433160.0,491.88,0.007156216963486992,HK.50177,16.05,16050000,BULL,false,0.119,HK.52205
HK.09988,252.0,252.0,252.2,251.8,38700,9751840.0,250.0,0.007200000000000046,HK.59361,16.73,33460000,BULL,false,0.126,HK.50764
HK.09988,252.0,251.6,252.2,251.6,117900,29693480.0,250.0,0.006399999999999977,HK.59361,16.73,33460000,BULL,false,0.126,HK.50764
HK.00700,692.0,691.0,692.0,690.0,40100,27708950.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.12,HK.22939
HK.09988,252.0,251.8,252.2,251.6,118400,29819320.0,250.0,0.006399999999999977,HK.59361,16.73,33460000,BULL,false,0.126,HK.50764
HK.01810,29.1,29.1,29.15,29.1,90800,2643280.0,28.88,0.00761772853185604,HK.55667,11.68,4672000,BULL,false,0.123,HK.21964
HK.09988,252.0,251.8,252.2,251.6,118500,29844500.0,250.0,0.006399999999999977,HK.59361,16.73,33460000,BULL,false,0.126,HK.50764
HK.09988,252.0,251.6,252.2,251.6,120900,30448340.0,250.0,0.006399999999999977,HK.59361,16.73,33460000,BULL,false,0.126,HK.50764
HK.00700,692.0,691.0,692.0,690.0,40200,27778050.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.12,HK.22939
HK.00700,692.0,691.0,692.0,690.0,41100,28399950.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.12,HK.22939
HK.01810,29.1,29.15,29.15,29.1,96400,2806520.0,28.88,0.00761772853185604,HK.55667,11.68,4672000,BULL,false,0.123,HK.21964
HK.09988,252.0,251.6,252.2,251.6,121800,30674860.0,250.0,0.006399999999999977,HK.59361,16.73,33460000,BULL,false,0.126,HK.50764
HK.01810,29.1,29.1,29.15,29.1,99400,2893820.0,28.88,0.00761772853185604,HK.55667,11.68,4672000,BULL,false,0.123,HK.21964
HK.01810,29.1,29.1,29.15,29.1,108200,3149930.0,28.88,0.00761772853185604,HK.55667,11.68,4672000,BULL,false,0.123,HK.21964
HK.00700,692.0,690.0,692.0,690.0,41300,28537950.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.12,HK.22939
HK.09618,348.4,348.4,348.6,348.2,24700,8606910.0,345.0,0.009275362318840547,HK.57132,18.309,36619999,BULL,false,0.125,HK.56532
HK.09988,252.0,251.6,252.2,251.6,122400,30825920.0,250.0,0.006399999999999977,HK.59361,16.73,33460000,BULL,false,0.126,HK.50764
HK.03690,354.6,353.8,354.8,353.4,109300,38719080.0,350.0,0.00971428571428565,HK.59387,15.55,31100000,BULL,false,0.173,HK.22733
HK.00700,692.0,691.0,692.0,690.0,46400,32062050.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.12,HK.22939
HK.09988,252.0,251.8,252.2,251.6,123100,31002180.0,250.0,0.006399999999999977,HK.59361,16.73,33460000,BULL,false,0.126,HK.50764
HK.03690,354.6,353.6,354.8,353.4,111300,39426280.0,350.0,0.00971428571428565,HK.59387,15.55,31100000,BULL,false,0.173,HK.22733
HK.01810,29.1,29.15,29.15,29.1,108600,3161590.0,28.88,0.00761772853185604,HK.55667,11.68,4672000,BULL,false,0.123,HK.21964
HK.00700,692.0,690.5,692.0,690.0,48400,33442150.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.12,HK.22939
HK.00700,692.0,690.5,692.0,690.0,48600,33580250.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.12,HK.22939
HK.09618,348.4,348.4,348.6,348.2,24900,8676590.0,345.0,0.009275362318840547,HK.57132,18.309,36619999,BULL,false,0.125,HK.56532
HK.01810,29.1,29.15,29.15,29.1,109600,3190740.0,28.88,0.00761772853185604,HK.55667,11.68,4672000,BULL,false,0.123,HK.21964
HK.03690,354.6,353.6,354.8,353.4,111900,39638440.0,350.0,0.00971428571428565,HK.59387,15.55,31100000,BULL,false,0.173,HK.22733
HK.09618,348.4,348.6,348.6,348.2,24950,8694020.0,345.0,0.009275362318840547,HK.57132,18.309,36619999,BULL,false,0.125,HK.56532
HK.03690,354.6,353.6,354.8,353.4,113000,40027400.0,350.0,0.00971428571428565,HK.59387,15.55,31100000,BULL,false,0.173,HK.22733
HK.01810,29.1,29.1,29.15,29.1,118400,3446840.0,28.88,0.00761772853185604,HK.55667,11.68,4672000,BULL,false,0.123,HK.21964
HK.00700,692.0,690.0,692.0,690.0,65400,45182000.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.121,HK.22939
HK.03690,354.6,353.8,354.8,353.4,154700,54785340.0,350.0,0.00971428571428565,HK.59387,15.55,31100000,BULL,false,0.173,HK.22733
HK.03690,354.6,354.0,354.8,353.4,155200,54962340.0,350.0,0.00971428571428565,HK.59387,15.55,31100000,BULL,false,0.173,HK.22733
HK.09618,348.4,348.6,348.6,348.2,26450,9216920.0,345.0,0.009275362318840547,HK.57132,18.309,36619999,BULL,false,0.125,HK.56532
HK.03690,354.6,353.8,354.8,353.4,155500,55068480.0,350.0,0.00971428571428565,HK.59387,15.55,31100000,BULL,false,0.173,HK.22733
HK.00700,692.0,690.0,692.0,690.0,65900,45527000.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.121,HK.22939
HK.09988,252.0,251.6,252.2,251.6,127900,32210440.0,250.0,0.006399999999999977,HK.59361,16.73,33460000,BULL,false,0.126,HK.50764
HK.00388,495.6,496.2,496.2,495.4,24700,12243040.0,491.88,0.007156216963486992,HK.50177,16.05,16050000,BULL,false,0.118,HK.52205
HK.01810,29.1,29.15,29.15,29.1,123600,3598320.0,28.88,0.00761772853185604,HK.55667,11.68,4672000,BULL,false,0.123,HK.21964
HK.03690,354.6,354.0,354.8,353.4,155600,55103880.0,350.0,0.00971428571428565,HK.59387,15.55,31100000,BULL,false,0.173,HK.22733
HK.00700,692.0,690.5,692.0,690.0,66000,45596050.0,685.88,0.006006881670263026,HK.62048,9.05,9050000,BULL,false,0.121,HK.22939
HK.01810,29.1,29.1,29.15,29.1,124600,3627420.0,28.88,0.00761772853185604,HK.55667,11.68,4672000,BULL,false,0.123,HK.21964
HK.09988,252.0,251.6,252.2,251.6,128000,32235600.0,250.0,0.006399999999999977,HK.59361,16.73,33460000,BULL,false,0.126,HK.50764
